,Expected Annual Damage,Dike Investment Costs,RfR Investment Costs,Evacuation Costs,Expected Number of Deaths,policy
343,1741510.1394219524,591590387.2756399,151900000.0,83.61779026626192,8.892738024457401e-05,0
344,146100685.2017904,591590387.2756399,151900000.0,2426.1184528520357,0.017797555778920948,0
345,1743848.533827359,591590387.2756399,151900000.0,83.67176947250591,8.911367303793945e-05,0
346,33573492.02952485,591590387.2756399,151900000.0,545.0355793320662,0.002811812770136789,0
347,231456.01973862262,591590387.2756399,151900000.0,13.863615417764166,1.5960376285460408e-05,0
348,0.0,591590387.2756399,151900000.0,0.0,0.0,0
349,750140.8663045756,591590387.2756399,151900000.0,44.67875658153257,5.2016992333899254e-05,0
350,0.0,591590387.2756399,151900000.0,0.0,0.0,0
351,308835809.6202164,591590387.2756399,151900000.0,4963.534410215123,0.03670012506536287,0
352,0.0,591590387.2756399,151900000.0,0.0,0.0,0
353,560697.6895699559,591590387.2756399,151900000.0,43.29157808260704,4.72295681488685e-05,0
354,135023.73949366328,591590387.2756399,151900000.0,7.740722417165489,9.708701926581931e-06,0
355,6173771.183683638,591590387.2756399,151900000.0,496.5332396050943,0.0010674482911040273,0
356,36723926.83971737,591590387.2756399,151900000.0,842.8209821272907,0.00466352569162033,0
357,0.0,591590387.2756399,151900000.0,0.0,0.0,0
358,6706537.625067253,591590387.2756399,151900000.0,358.7607234898801,0.0017867899227155437,0
359,1597643.0778852345,591590387.2756399,151900000.0,128.43680718223584,0.0002783588174468454,0
360,79103323.47866291,591590387.2756399,151900000.0,1098.6460686206647,0.006504482170053591,0
361,9392695.804891318,591590387.2756399,151900000.0,564.4989926766887,0.0008270537372583335,0
362,5912369.72008244,591590387.2756399,151900000.0,172.74091638439828,0.0007695584628782407,0
363,0.0,591590387.2756399,151900000.0,0.0,0.0,0
364,176105.53147453128,591590387.2756399,151900000.0,4.176498673011456,1.889533042108551e-05,0
365,23754.011340151443,591590387.2756399,151900000.0,1.0882107262688405,1.272996015977686e-06,0
366,0.0,591590387.2756399,151900000.0,0.0,0.0,0
367,131059.7515983001,591590387.2756399,151900000.0,7.622041877957057,9.299112184426159e-06,0
368,54569475.95103827,591590387.2756399,151900000.0,4023.738461435529,0.0028019742383274,0
369,78668.92582426534,591590387.2756399,151900000.0,7.304243574374052,8.202328111061785e-06,0
370,6377303.71811962,591590387.2756399,151900000.0,230.1641860268623,0.0007996564505321144,0
371,17688332.761768363,591590387.2756399,151900000.0,1280.9580316548554,0.0009944421193792791,0
372,0.0,591590387.2756399,151900000.0,0.0,0.0,0
373,0.0,591590387.2756399,151900000.0,0.0,0.0,0
374,0.0,591590387.2756399,151900000.0,0.0,0.0,0
375,0.0,591590387.2756399,151900000.0,0.0,0.0,0
376,2753526.2745294874,591590387.2756399,151900000.0,175.51516420098267,0.00017772759885720138,0
377,9403327.811864221,591590387.2756399,151900000.0,494.70695711978465,0.001056793520454398,0
378,0.0,591590387.2756399,151900000.0,0.0,0.0,0
379,0.0,591590387.2756399,151900000.0,0.0,0.0,0
380,0.0,591590387.2756399,151900000.0,0.0,0.0,0
381,1805683.0680386473,591590387.2756399,151900000.0,175.84580430924518,0.00017886870250901203,0
382,458202048.13139987,591590387.2756399,151900000.0,6059.594053699152,0.04451030611157479,0
383,15240596.21676264,591590387.2756399,151900000.0,458.12436877529103,0.001559270926378796,0
384,169849.44136638183,591590387.2756399,151900000.0,7.618937945426861,9.288399906463897e-06,0
385,0.0,591590387.2756399,151900000.0,0.0,0.0,0
386,28552939.711686417,591590387.2756399,151900000.0,2600.623682732519,0.0019138985063718186,0
387,4177719.088660729,591590387.2756399,151900000.0,201.04331328024205,0.0002980843122434169,0
388,779277.7509013736,591590387.2756399,151900000.0,45.5511056567774,5.502763953168329e-05,0
389,1369524.7667205974,591590387.2756399,151900000.0,84.4201230971704,9.169638769538922e-05,0
390,96744252.21768524,591590387.2756399,151900000.0,1443.7312358959543,0.005881810118461283,0
391,489112582.942901,591590387.2756399,151900000.0,8100.215140440749,0.0579929212691953,0
392,0.0,591590387.2756399,151900000.0,0.0,0.0,0
393,881920413.1293358,591590387.2756399,151900000.0,7281.307969226456,0.05301953029215875,0
394,0.0,591590387.2756399,151900000.0,0.0,0.0,0
395,0.0,591590387.2756399,151900000.0,0.0,0.0,0
396,13832324.0200594,591590387.2756399,151900000.0,591.812141052601,0.0016882630733407184,0
397,5939152.366865203,591590387.2756399,151900000.0,301.6532263487523,0.0002843564674577543,0
398,744885.7748529663,591590387.2756399,151900000.0,44.521420811714464,5.147399583403927e-05,0
399,0.0,591590387.2756399,151900000.0,0.0,0.0,0
400,578578422.190134,591590387.2756399,151900000.0,6149.980248825574,0.045221918900801523,0
401,917933.6460343173,591590387.2756399,151900000.0,43.40924354197463,4.763565465205142e-05,0
402,10412954.769360969,591590387.2756399,151900000.0,927.5671650119682,0.0007321589388035195,0
403,1932066.1306761894,591590387.2756399,151900000.0,27.66106511507819,0.0001270183736163906,0
404,118846614.50496185,591590387.2756399,151900000.0,1223.2993413970391,0.007502648885433356,0
405,1800607.0715780447,591590387.2756399,151900000.0,175.6131267293379,0.00017806568669365337,0
406,481290.72807612456,591590387.2756399,151900000.0,44.281565974144996,5.0646209899376826e-05,0
407,0.0,591590387.2756399,151900000.0,0.0,0.0,0
408,981831.3364885302,591590387.2756399,151900000.0,44.8842498982883,5.272618994275826e-05,0
409,0.0,591590387.2756399,151900000.0,0.0,0.0,0
410,3658555.9722933983,591590387.2756399,151900000.0,302.0482044321888,0.00028571961403958614,0
411,90045253.8348666,591590387.2756399,151900000.0,979.0108420831548,0.005718334509678272,0
412,765586.6158589663,591590387.2756399,151900000.0,45.1411974198958,5.3612966071555165e-05,0
413,734975623.2156041,591590387.2756399,151900000.0,9635.612746532955,0.0705629196364801,0
414,143003.13074617242,591590387.2756399,151900000.0,4.095070482209789,1.8687910396605385e-05,0
415,493756.9637106423,591590387.2756399,151900000.0,44.85300323981432,5.2618351615826594e-05,0
416,3422995.796860202,591590387.2756399,151900000.0,183.52329596872755,0.0009100352658121032,0
417,7373925.488952475,591590387.2756399,151900000.0,326.7138474510986,0.0008996379245668406,0
418,0.0,591590387.2756399,151900000.0,0.0,0.0,0
419,0.0,591590387.2756399,151900000.0,0.0,0.0,0
420,5822827.888512334,591590387.2756399,151900000.0,164.83390171638362,0.0007596972882534908,0
421,0.0,591590387.2756399,151900000.0,0.0,0.0,0
422,12207164.771697685,591590387.2756399,151900000.0,495.0259910413841,0.0010586548060394253,0
423,20907663.917616,591590387.2756399,151900000.0,272.7133600570354,0.0013576999526372325,0
424,0.0,591590387.2756399,151900000.0,0.0,0.0,0
425,33168116.22295528,591590387.2756399,151900000.0,529.3981653592427,0.002771979970744881,0
426,5585189.932518315,591590387.2756399,151900000.0,293.48240144339775,0.0002561573533611581,0
427,0.0,591590387.2756399,151900000.0,0.0,0.0,0
428,0.0,591590387.2756399,151900000.0,0.0,0.0,0
429,0.0,591590387.2756399,151900000.0,0.0,0.0,0
430,2468071.7164203445,591590387.2756399,151900000.0,243.00914344362417,0.00024143581139005537,0
431,579712.778759072,591590387.2756399,151900000.0,44.00619164534828,4.9695839256637525e-05,0
432,1501345.0955718083,591590387.2756399,151900000.0,120.10686622337133,0.00026399102809712477,0
433,20435993.232722033,591590387.2756399,151900000.0,1869.8194459500314,0.0014034676884770443,0
434,23144990.651458975,591590387.2756399,151900000.0,767.6734716433077,0.003753991603217371,0
435,7151324.814798027,591590387.2756399,151900000.0,167.2114644296375,0.0007657535951827127,0
436,2831954.4666996896,591590387.2756399,151900000.0,177.86327937731556,0.00018583140337343417,0
437,21396907.748379644,591590387.2756399,151900000.0,513.6351289715681,0.0027318271764702772,0
438,5701666.53145006,591590387.2756399,151900000.0,267.80444845164624,0.001019864413114723,0
439,18484918.40686915,591590387.2756399,151900000.0,937.6761303842914,0.0008367355618270815,0
440,2052764.5952171136,591590387.2756399,151900000.0,62.78949651385431,0.0001641018925008593,0
441,1168848.9017949342,591590387.2756399,151900000.0,46.678989044882016,6.372688789912096e-05,0
442,15829219.42240397,591590387.2756399,151900000.0,260.73018319892867,0.0013281527484573109,0
443,1833842.8372582018,591590387.2756399,151900000.0,178.4493389385543,0.00019489774390483747,0
444,928126.79457665,591590387.2756399,151900000.0,43.64454091788784,4.844771189558112e-05,0
445,10290414.308126546,591590387.2756399,151900000.0,486.6499655237971,0.0007309115254363647,0
446,552771.8464046672,591590387.2756399,151900000.0,42.993713846171204,4.620158043822193e-05,0
447,0.0,591590387.2756399,151900000.0,0.0,0.0,0
448,10036569.314688483,591590387.2756399,151900000.0,902.3105627231946,0.0006956661725632616,0
449,5620676.38416441,591590387.2756399,151900000.0,378.6430824899637,0.00033936920800092525,0
450,2414180.3388980282,591590387.2756399,151900000.0,112.56293089407981,0.00027022360335875016,0
451,5869035.577748922,591590387.2756399,151900000.0,300.0346590907552,0.0002787704754300261,0
452,3704140.6183210127,591590387.2756399,151900000.0,303.7613389844442,0.00029163197628714974,0
453,1820047.055241761,591590387.2756399,151900000.0,176.50423222703049,0.00018114106597207492,0
454,3537507.462755612,591590387.2756399,151900000.0,190.9356601576258,0.0009277435939185417,0
455,5209363.278739826,591590387.2756399,151900000.0,280.6171464381006,0.0002305983049170336,0
456,734751574.7742234,591590387.2756399,151900000.0,7949.954882866896,0.05685138213741923,0
457,79220.05305039695,591590387.2756399,151900000.0,7.329506584345127,8.289515697241842e-06,0
458,0.0,591590387.2756399,151900000.0,0.0,0.0,0
459,14988675.118329568,591590387.2756399,151900000.0,1617.1961632441398,0.0012383294456088537,0
460,1402802.465042243,591590387.2756399,151900000.0,85.41644682082458,9.513489564114858e-05,0
461,10163446.064063564,591590387.2756399,151900000.0,595.2876665708313,0.0012460440461364542,0
462,0.0,591590387.2756399,151900000.0,0.0,0.0,0
463,57128588.599515714,591590387.2756399,151900000.0,3326.362092989343,0.0024503050927605,0
464,459838902.83856535,591590387.2756399,151900000.0,7507.06364064701,0.05454767512409154,0
465,2711629.676727914,591590387.2756399,151900000.0,174.2607933629925,0.00017339851987317525,0
466,96479665.02390681,591590387.2756399,151900000.0,1232.8283387598362,0.007863702403105851,0
467,28757753.607921034,591590387.2756399,151900000.0,1617.2344939893756,0.0012383807432318635,0
468,4234680.869248972,591590387.2756399,151900000.0,291.121469763642,0.0002489901336958948,0
469,728268.6834725278,591590387.2756399,151900000.0,44.023910370925,4.975699004250944e-05,0
470,83545.49840301197,591590387.2756399,151900000.0,7.527779803107052,8.9737953364375e-06,0
471,12008.837636873424,591590387.2756399,151900000.0,1.0903467674589324,1.2803679117081848e-06,0
472,477890689.49744326,591590387.2756399,151900000.0,7827.590680030548,0.05618729534179219,0
473,553931.2179809798,591590387.2756399,151900000.0,43.03728464641567,4.6351951787700775e-05,0
474,0.0,591590387.2756399,151900000.0,0.0,0.0,0
475,2779090.2365458775,591590387.2756399,151900000.0,176.28054110840412,0.00018036906419139704,0
476,931151.6279223452,591590387.2756399,151900000.0,43.714365795437786,4.868869119835893e-05,0
477,1454297.0744369598,591590387.2756399,151900000.0,64.36657074235568,9.539424000379933e-05,0
478,702336381.4569763,591590387.2756399,151900000.0,7739.8447754851095,0.054407898922995565,0
479,6946960.017882782,591590387.2756399,151900000.0,157.31593824683875,0.0007405469651093628,0
480,1010683.2847376876,591590387.2756399,151900000.0,45.550264690951806,5.502473719421529e-05,0
481,2255285.255919093,591590387.2756399,151900000.0,53.324881256313375,0.00024187724790705306,0
482,1855270673.7592645,591590387.2756399,151900000.0,22270.270000772078,0.16265026302357272,0
483,0.0,591590387.2756399,151900000.0,0.0,0.0,0
484,0.0,591590387.2756399,151900000.0,0.0,0.0,0
485,1480802.0024619263,591590387.2756399,151900000.0,27.319847166489524,0.00012614919754171025,0
486,0.0,591590387.2756399,151900000.0,0.0,0.0,0
487,0.0,591590387.2756399,151900000.0,0.0,0.0,0
488,468560929.27090824,591590387.2756399,151900000.0,6226.450310438723,0.04575230511100837,0
489,2062783.2937917304,591590387.2756399,151900000.0,99.51751945871882,0.00010478889577986982,0
490,226430.56394536523,591590387.2756399,151900000.0,4.383893983617612,1.9423623386697003e-05,0
491,6767740.4146792935,591590387.2756399,151900000.0,442.58426255230387,0.00041643368996796364,0
492,2612082.585063356,591590387.2756399,151900000.0,112.71074314179707,0.00023751126733825682,0
493,25426020.45066671,591590387.2756399,151900000.0,481.08526924168405,0.0026489137206323417,0
494,4762111.31421208,591590387.2756399,151900000.0,361.61559272713146,0.0006436993663657015,0
495,8994128.42851476,591590387.2756399,151900000.0,326.7138474510986,0.0008996379245668406,0
496,7111644.279153842,591590387.2756399,151900000.0,165.29009741662227,0.000760859344322521,0
497,8950986.691102415,591590387.2756399,151900000.0,647.2860705981216,0.0004866658076436191,0
498,1208517647.682309,591590387.2756399,151900000.0,10054.985284031583,0.07303189966989537,0
499,19030885.40534256,591590387.2756399,151900000.0,1400.563778077728,0.0010331601562057504,0
500,11737039.771344332,591590387.2756399,151900000.0,768.553352088347,0.003801287468031678,0
501,108602062.02496791,591590387.2756399,151900000.0,1896.5139405212879,0.013387018070234829,0
502,0.0,591590387.2756399,151900000.0,0.0,0.0,0
503,159293.05552037264,591590387.2756399,151900000.0,7.375255644675775,8.447404648115161e-06,0
504,476290905.0601067,591590387.2756399,151900000.0,7891.785273685932,0.0566506991372193,0
505,0.0,591590387.2756399,151900000.0,0.0,0.0,0
506,12050875.790030627,591590387.2756399,151900000.0,1306.5862905457752,0.0010359776295833013,0
507,20697405.0772104,591590387.2756399,151900000.0,1481.085410959286,0.001154500741097928,0
508,732191360.1352729,591590387.2756399,151900000.0,8059.298136996707,0.057675976221451736,0
509,0.0,591590387.2756399,151900000.0,0.0,0.0,0
510,1489781.0836186414,591590387.2756399,151900000.0,27.66621615760252,0.0001270314947401191,0
511,2862129.78623191,591590387.2756399,151900000.0,178.76671886487293,0.00018894934966210157,0
512,0.0,591590387.2756399,151900000.0,0.0,0.0,0
513,0.0,591590387.2756399,151900000.0,0.0,0.0,0
514,8509293.271612277,591590387.2756399,151900000.0,149.18479762159657,0.000719834710901886,0
515,645994108.8024518,591590387.2756399,151900000.0,8257.52240913196,0.059179497835631034,0
516,0.0,591590387.2756399,151900000.0,0.0,0.0,0
517,485345885.00480574,591590387.2756399,151900000.0,8056.333487209356,0.05765409271622254,0
518,4209287.628840147,591590387.2756399,151900000.0,182.83522694625316,0.0003213932288160755,0
519,897118.2131079842,591590387.2756399,151900000.0,84.53980751246137,9.210944201015772e-05,0
520,78416.37933591701,591590387.2756399,151900000.0,7.292667146734857,8.162375596155395e-06,0
521,5779660.293034589,591590387.2756399,151900000.0,603.1132718892027,0.0005160349432950228,0
522,0.0,591590387.2756399,151900000.0,0.0,0.0,0
523,2461722.984642895,591590387.2756399,151900000.0,166.26854119717103,0.0003241033903519674,0
524,0.0,591590387.2756399,151900000.0,0.0,0.0,0
525,5802034.946810495,591590387.2756399,151900000.0,163.60587142400206,0.000756569156941713,0
526,19746680.974560764,591590387.2756399,151900000.0,1442.6061587188472,0.0010868821745188626,0
527,0.0,591590387.2756399,151900000.0,0.0,0.0,0
528,987715490.4621912,591590387.2756399,151900000.0,9830.299011854364,0.07183316462336772,0
529,4592736.910285505,591590387.2756399,151900000.0,383.44314304920215,0.0003537771423046806,0
530,983279.019621623,591590387.2756399,151900000.0,44.91766803606544,5.2841522469276574e-05,0
531,6993876.71342287,591590387.2756399,151900000.0,159.58768659163758,0.000746333733704511,0
532,0.0,591590387.2756399,151900000.0,0.0,0.0,0
533,56988742.58369778,591590387.2756399,151900000.0,3208.3872880683675,0.002404376823388944,0
534,7047906.452929284,591590387.2756399,151900000.0,162.2038548848356,0.0007529978347495774,0
535,481823872.63911587,591590387.2756399,151900000.0,7723.217337968309,0.05579207199075361,0
536,43718631.522876516,591590387.2756399,151900000.0,3194.249958769396,0.00229686213644796,0
537,1797635.2585389784,591590387.2756399,151900000.0,175.47690238969662,0.0001775955498664941,0
538,0.0,591590387.2756399,151900000.0,0.0,0.0,0
539,1982693.6624986937,591590387.2756399,151900000.0,164.53062659603657,0.00031681169710182663,0
540,43380259.2411239,591590387.2756399,151900000.0,540.1457750750042,0.00279935709221103,0
541,0.0,591590387.2756399,151900000.0,0.0,0.0,0
542,43724449.99951255,591590387.2756399,151900000.0,550.3826607347103,0.0028254332588706606,0
543,832773242.8450854,591590387.2756399,151900000.0,13392.461112565661,0.09814186842820422,0
544,18230078.101646863,591590387.2756399,151900000.0,1284.6410781384948,0.000999768215872908,0
545,0.0,591590387.2756399,151900000.0,0.0,0.0,0
546,5755824.9937419435,591590387.2756399,151900000.0,209.4565858506613,0.00032459201836332183,0
